Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kenny Pickett,PIT,17,25,230,9,33.3,213,8.5,119,7.0,4.8,111,6.5,2,8.7%,2,8.7%,2,10,1,5,8,28.6%,1,2.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matthew Stafford,LAR,14,29,231,8,25.8,263,9.1,119,8.5,4.1,112,8.0,4,14.8%,7,25.9%,2,15,3,2,7,21.9%,1,8.0
