Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Uani Unga,NYG,1,1,0,1,1,0.0,12,10,2,,,0,0,0,0
Trumaine McBride,NYG,1,19,0,19,1,0.0,4,4,0,0,0,0,0,0,1
Prince Amukamara,NYG,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
Dominique Rodgers-Cromartie,NYG,0,0,0,0,1,0.0,6,6,0,0,0,1,57,1,0
Devon Kennard,NYG,0,0,0,0,0,0.0,5,2,3,0,1,0,0,0,0
Brandon Meriweather,NYG,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
J.T. Thomas,NYG,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Landon Collins,NYG,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Robert Ayers,NYG,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,1
Johnathan Hankins,NYG,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
George Selvie,NYG,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Orleans Darkwa,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mark Herzlich,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kerry Wynn,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jonathan Casillas,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Craig Dahl,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cullen Jenkins,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Markus Kuhn,NYG,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Trevin Wade,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jay Bromley,NYG,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Jayron Hosley,NYG,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Damontre Moore,NYG,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Preston Parker,NYG,0,0,0,0,0,0.0,0,0,0,,,1,2,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tyrone Crawford,DAL,0,0,0,0,0,1.0,3,3,0,2,1,0,0,0,0
Sean Lee,DAL,0,0,0,0,0,0.0,9,7,2,1,0,0,0,0,0
Barry Church,DAL,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,0
Anthony Hitchens,DAL,0,0,0,0,0,0.0,8,4,4,0,1,0,0,0,0
Brandon Carr,DAL,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Tyler Patmon,DAL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
DeMarcus Lawrence,DAL,0,0,0,0,0,0.0,3,0,3,0,1,0,0,0,0
Kyle Wilber,DAL,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
J.J. Wilcox,DAL,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Morris Claiborne,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Terrell McClain,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jack Crawford,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Byron Jones,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeremy Mincey,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Corey White,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Andrew Gachkar,DAL,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Randy Gregory,DAL,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Joseph Randle,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Tony Romo,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
