Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Geno Smith,SEA,25,35,253,2,1,3,25,50,98.9,4,28,0,11,0,0,0,0,0,1,1
Kenneth Walker III,SEA,0,0,0,0,0,0,0,0,,15,63,1,9,1,1,3,0,3,0,0
DeeJay Dallas,SEA,0,0,0,0,0,0,0,0,,6,13,0,7,0,0,0,0,0,0,0
D.K. Metcalf,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,13,10,136,2,50,0,0
Cade Johnson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,39,0,24,0,0
Tyler Lockett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,39,0,10,0,0
Colby Parkinson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,14,0,5,0,0
Dareke Young,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,11,0,11,0,0
Noah Fant,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,11,0,11,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brock Purdy,SFO,18,30,332,3,0,1,8,74,131.5,4,16,1,13,0,0,0,0,0,0,0
Christian McCaffrey,SFO,0,0,0,0,0,0,0,0,,15,119,0,68,2,2,17,1,14,0,0
Deebo Samuel,SFO,0,0,0,0,0,0,0,0,,3,32,0,22,9,6,133,1,74,0,0
Jordan Mason,SFO,0,0,0,0,0,0,0,0,,2,12,0,8,0,0,0,0,0,0,0
Elijah Mitchell,SFO,0,0,0,0,0,0,0,0,,9,2,0,4,3,2,25,1,18,0,0
Brandon Aiyuk,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,73,0,31,0,0
Jauan Jennings,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,41,0,33,0,0
George Kittle,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,37,0,23,0,0
Kyle Juszczyk,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
