Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jason Myers,SEA,2,2,1,1,0,0,,0
Michael Dickson,SEA,,,,,4,194,48.5,60
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Robbie Gould,SFO,3,3,4,4,0,0,,0
Mitch Wishnowsky,SFO,,,,,1,57,57.0,57
