Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Michael Dickson,SEA,,,,,7,360,51.4,60
Sebastian Janikowski,SEA,,,2,3,0,0,,0
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Brett Maher,DAL,3,3,1,2,0,0,,0
Chris Jones,DAL,,,,,5,225,45.0,50
