Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,18,27,233,1,0,1,7,53,105.9,3,14,1,7,0,0,0,0,0,0,0
Rashaad Penny,SEA,0,0,0,0,0,0,0,0,,4,29,0,28,0,0,0,0,0,0,0
Chris Carson,SEA,0,0,0,0,0,0,0,0,,13,20,0,5,3,2,-1,0,7,0,0
Mike Davis,SEA,0,0,0,0,0,0,0,0,,4,10,0,3,2,2,22,0,13,0,0
Tyler Lockett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,120,0,53,0,0
Ed Dickson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,42,0,26,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,32,0,22,0,0
J.D. McKissic,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,13,1,7,0,0
Nick Vannett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,5,0,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,22,33,226,1,1,1,10,34,83.6,6,29,1,16,0,0,0,0,0,0,0
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,0,,26,137,1,44,5,4,32,0,10,0,0
Rod Smith,DAL,0,0,0,0,0,0,0,0,,1,1,0,1,0,0,0,0,0,0,0
Amari Cooper,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,106,0,34,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,28,0,14,0,0
Michael Gallup,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,18,1,11,0,0
Blake Jarwin,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,15,0,7,0,0
Allen Hurns,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,14,0,14,0,0
Noah Brown,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,6,0,6,0,0
Tavon Austin,DAL,0,0,0,0,0,0,0,0,,1,-3,0,-3,1,1,7,0,7,0,0
