#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:30,BUF 28,9,5:44,52,Field Goal
2,1,0:21,BUF 27,8,4:32,39,Missed FG
3,2,9:25,SDG 38,7,4:05,38,Touchdown
4,2,3:33,BUF 32,10,3:17,59,Field Goal
5,3,15:00,BUF 18,4,2:15,15,Punt
6,3,6:28,BUF 22,9,5:55,78,Touchdown
7,4,13:06,BUF 1,6,3:51,15,Punt
8,4,6:05,BUF 31,7,2:48,43,Field Goal
9,4,3:02,SDG 22,6,3:02,6,End of Game
