Player,Pos
Philip Rivers,QB
LaDainian Tomlinson,RB
Mike Tolbert,FB
Vincent Jackson,WR
Antonio Gates,TE
Brandon Manumaleuna,TE
Marcus McNeill,LT
Kris Dielman,LG
Nick Hardwick,C
Mike Goff,RG
Jeromey Clary,RT
Igor Olshansky,DE
Luis Castillo,DE
Jamal Williams,DT
Marques Harris,OLB
Shaun Phillips,OLB
Tim Dobbins,ILB
Stephen Cooper,ILB
Quentin Jammer,LCB
Antonio Cromartie,RCB
Clinton Hart,SS
Eric Weddle,FS
