Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,10.0,12.64,15.78,-0.83,-3.41,-7.99,-19.21,9.54,9.4,1.11,-9.12,9.48,-0.32,0.12,0.95
Rams,-10.0,7.99,19.21,-9.54,-9.4,-12.64,-15.78,0.83,3.41,-1.11,-9.48,9.12,-0.12,0.32,-0.95
