Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kurt Warner,ARI,27,39,285,3,0,1,7,34,115.9,2,1,0,1,0,0,0,0,,2,1
J.J. Arrington,ARI,0,0,0,0,0,0,0,,,11,45,1,10,3,2,23,0,15,0,
Marcel Shipp,ARI,0,0,0,0,0,0,0,,,8,30,0,19,1,1,1,0,1,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,1,9,0,9,11,9,104,1,31,0,
Obafemi Ayanbadejo,ARI,0,0,0,0,0,0,0,,,3,6,0,2,0,0,0,0,,0,
James Jackson,ARI,0,0,0,0,0,0,0,,,1,3,0,3,0,0,0,0,,0,0
Anquan Boldin,ARI,0,0,0,0,0,0,0,,,0,0,0,,11,8,105,1,34,0,
Adam Bergen,ARI,0,0,0,0,0,0,0,,,0,0,0,,4,4,35,1,11,0,
LeRon McCoy,ARI,0,0,0,0,0,0,0,,,0,0,0,,5,2,10,0,5,0,
Eric Edwards,ARI,0,0,0,0,0,0,0,,,0,0,0,,2,1,7,0,7,0,
Reggie Newhouse,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,19,24,224,2,0,3,21,46,133.3,0,0,0,,0,0,0,0,,0,
Jamie Martin,STL,14,19,161,1,0,2,13,37,116.3,0,0,0,,0,0,0,0,,1,1
Steven Jackson,STL,0,0,0,0,0,,,,,12,6,0,6,3,3,16,0,9,1,1
Torry Holt,STL,0,0,0,0,0,,,,,0,0,0,,15,11,129,1,37,0,
Kevin Curtis,STL,0,0,0,0,0,,,,,0,0,0,,12,9,98,1,26,0,
Isaac Bruce,STL,0,0,0,0,0,,,,,0,0,0,,4,4,83,1,46,0,
Shaun McDonald,STL,0,0,0,0,0,,,,,0,0,0,,5,3,37,0,20,0,
Dane Looker,STL,0,0,0,0,0,,,,,0,0,0,,1,1,10,0,10,0,
Madison Hedgecock,STL,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Marshall Faulk,STL,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
Brandon Manumaleuna,STL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
