Player,Pos
Trevor Lawrence,QB
Travis Etienne,RB
Zay Jones,WR
Christian Kirk,WR
Evan Engram,TE
Chris Manhertz,TE
Jawaan Taylor,OL
Luke Fortner,OL
Tyler Shatley,OL
Cam Robinson,OL
Brandon Scherff,G
Corey Peters,DL
Roy Robertson-Harris,DE
DaVon Hamilton,DT
Travon Walker,OLB
Josh Allen,OLB
Foyesade Oluokun,LB
Devin Lloyd,LB
Shaquill Griffin,CB
Tyson Campbell,CB
Rayshawn Jenkins,S
Andre Cisco,S
