Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Rodger Saffold,G,59,100%,0,0%,5,17%
Jack Conklin,T,59,100%,0,0%,5,17%
Nate Davis,G,59,100%,0,0%,5,17%
Ryan Tannehill,QB,59,100%,0,0%,0,0%
Ben Jones,C,59,100%,0,0%,0,0%
A.J. Brown,WR,53,90%,0,0%,0,0%
Jonnu Smith,TE,51,86%,0,0%,5,17%
Taylor Lewan,T,51,86%,0,0%,4,14%
Derrick Henry,RB,44,75%,0,0%,0,0%
Corey Davis,WR,40,68%,0,0%,0,0%
MyCole Pruitt,TE,26,44%,0,0%,12,41%
Adam Humphries,WR,23,39%,0,0%,2,7%
Anthony Firkser,TE,19,32%,0,0%,7,24%
Kalif Raymond,WR,16,27%,0,0%,11,38%
Dion Lewis,RB,11,19%,0,0%,0,0%
Khari Blasingame,FB,10,17%,0,0%,13,45%
Dennis Kelly,T,8,14%,0,0%,5,17%
Cody Hollister,WR,2,3%,0,0%,6,21%
Kenny Vaccaro,SS,0,0%,70,100%,6,21%
Kevin Byard,FS,0,0%,70,100%,5,17%
Logan Ryan,CB,0,0%,70,100%,1,3%
Jayon Brown,LB,0,0%,69,99%,0,0%
Tye Smith,CB,0,0%,62,89%,15,52%
DaQuan Jones,NT,0,0%,60,86%,6,21%
Jurrell Casey,DT,0,0%,58,83%,0,0%
Harold Landry,LB,0,0%,57,81%,0,0%
Rashaan Evans,LB,0,0%,53,76%,0,0%
Kareem Orr,CB,0,0%,46,66%,7,24%
Jeffery Simmons,DT,0,0%,42,60%,6,21%
Kamalei Correa,LB,0,0%,33,47%,18,62%
Amani Hooker,FS,0,0%,18,26%,24,83%
Austin Johnson,NT,0,0%,16,23%,11,38%
Adoree' Jackson,CB,0,0%,15,21%,0,0%
Wesley Woodyard,LB,0,0%,13,19%,11,38%
Sharif Finch,LB,0,0%,9,13%,15,52%
Isaiah Mack,DT,0,0%,9,13%,6,21%
Dane Cruikshank,SS,0,0%,0,0%,24,83%
Joshua Kalu,CB,0,0%,0,0%,20,69%
David Long,LB,0,0%,0,0%,18,62%
Brett Kern,P,0,0%,0,0%,10,34%
Beau Brinkley,LS,0,0%,0,0%,10,34%
Daren Bates,LB,0,0%,0,0%,10,34%
Ryan Santoso,P,0,0%,0,0%,6,21%
Ryan Succop,K,0,0%,0,0%,5,17%
Jamil Douglas,G,0,0%,0,0%,5,17%
