Player,Pos
Jake Browning,QB
Joe Mixon,RB
Tyler Boyd,WR
Trenton Irwin,WR
Tee Higgins,WR
Drew Sample,TE
Orlando Brown Jr.,T
Jonah Williams,T
Alex Cappa,G
Cordell Volson,G
Ted Karras,C
Trey Hendrickson,DE
Sam Hubbard,DE
Zachary Carter,DT
B.J. Hill,DT
Josh Tupou,DT
Logan Wilson,LB
Germaine Pratt,LB
DJ Turner,CB
Chidobe Awuzie,CB
Daxton Hill,S
Jordan Battle,S
