Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,-17.0,10.45,12.84,-1.4,-4.45,-19.5,1.46,-21.62,3.48,-3.43,-4.94,5.72,1.05,0.62,-5.88
Ravens,17.0,19.5,-1.46,21.62,-3.48,-10.45,-12.84,1.4,4.45,3.43,-5.72,4.94,-0.62,-1.05,5.88
