Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Billy Price,C,49,100%,0,0%,3,12%
Bobby Hart,T,49,100%,0,0%,3,12%
Clint Boling,G,49,100%,0,0%,3,12%
John Ross,WR,49,100%,0,0%,0,0%
Jeff Driskel,QB,49,100%,0,0%,0,0%
C.J. Uzomah,TE,44,90%,0,0%,3,12%
Alex Erickson,WR,41,84%,0,0%,9,35%
Auden Tate,WR,33,67%,0,0%,8,31%
Joe Mixon,RB,32,65%,0,0%,0,0%
Christian Westerman,G,26,53%,0,0%,3,12%
Cordy Glenn,T,26,53%,0,0%,0,0%
Alex Redmond,G,23,47%,0,0%,3,12%
Andre Smith,T,23,47%,0,0%,0,0%
Giovani Bernard,RB,19,39%,0,0%,3,12%
Cody Core,WR,11,22%,0,0%,2,8%
Matt Lengel,TE,8,16%,0,0%,8,31%
Josh Malone,WR,8,16%,0,0%,2,8%
Nick Vigil,LB,0,0%,68,100%,5,19%
Jessie Bates III,FS,0,0%,68,100%,2,8%
Shawn Williams,SS,0,0%,67,99%,8,31%
Darqueze Dennard,CB,0,0%,67,99%,4,15%
William Jackson III,CB,0,0%,67,99%,0,0%
Carlos Dunlap,DE,0,0%,60,88%,5,19%
KeiVarae Russell,CB,0,0%,59,87%,10,38%
Hardy Nickerson,LB,0,0%,53,78%,11,42%
Geno Atkins,DT,0,0%,53,78%,1,4%
Sam Hubbard,DE,0,0%,38,56%,14,54%
Christian Ringo,DT,0,0%,36,53%,0,0%
Andrew Billings,NT,0,0%,33,49%,5,19%
Michael Johnson,DE,0,0%,26,38%,4,15%
Jordan Willis,DE,0,0%,14,21%,4,15%
Vincent Rey,LB,0,0%,9,13%,19,73%
Darius Phillips,CB,0,0%,8,12%,15,58%
Clayton Fejedelem,SS,0,0%,7,10%,22,85%
Brandon Wilson,FS,0,0%,7,10%,10,38%
Niles Scott,NT,0,0%,6,9%,0,0%
Kasim Edebali,DE,0,0%,2,3%,9,35%
Mark Walton,RB,0,0%,0,0%,18,69%
Brandon Bell,LB,0,0%,0,0%,18,69%
Chris Worley,LB,0,0%,0,0%,18,69%
Kevin Huber,P,0,0%,0,0%,9,35%
Clark Harris,LS,0,0%,0,0%,9,35%
Randy Bullock,K,0,0%,0,0%,7,27%
Davontae Harris,CB,0,0%,0,0%,6,23%
Trey Hopkins,G,0,0%,0,0%,3,12%
