Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,15.0,10.45,1.99,8.79,-19.62,6.46,-1.56,6.34,0.0,-1.72,-3.05,3.25,0.29,-1.62,-0.59
Giants,-15.0,-6.46,1.56,-6.34,0.0,-10.45,-1.99,-8.79,19.62,1.72,-3.25,3.05,1.62,-0.29,0.59
