Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Leinart,ARI,9,20,53,0,0,1,8,10,52.1,1,2,0,2,0,0,0,0,,0,
Kurt Warner,ARI,15,20,258,2,0,0,0,37,150.0,0,0,0,,0,0,0,0,,0,
Edgerrin James,ARI,0,0,0,0,0,0,0,,,10,57,0,27,1,1,10,0,10,0,
J.J. Arrington,ARI,0,0,0,0,0,0,0,,,2,3,0,2,2,1,2,0,2,0,
Anquan Boldin,ARI,0,0,0,0,0,0,0,,,0,0,0,,17,14,181,2,37,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,10,5,85,0,27,1,1
Bryant Johnson,ARI,0,0,0,0,0,0,0,,,0,0,0,,4,1,18,0,18,0,
Troy Bienemann,ARI,0,0,0,0,0,0,0,,,0,0,0,,2,1,6,0,6,0,
Terrelle Smith,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Sean Morey,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,
Marcel Shipp,ARI,0,0,0,0,0,0,0,,,1,-1,0,-1,1,1,9,0,9,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,BAL,20,27,198,1,0,2,22,26,106.7,3,14,0,13,0,0,0,0,,1,1
Kyle Boller,BAL,8,10,83,0,0,2,7,24,101.2,1,2,0,2,0,0,0,0,,0,
Mark Clayton,BAL,0,0,0,0,0,0,,,,0,0,0,,6,5,34,0,8,0,
Willis McGahee,BAL,0,0,0,0,0,,,,,21,98,0,37,4,4,23,0,14,0,
Musa Smith,BAL,0,0,0,0,0,,,,,5,15,0,10,3,3,32,0,17,0,
Derrick Mason,BAL,0,0,0,0,0,,,,,0,0,0,,13,8,79,1,18,0,
Todd Heap,BAL,0,0,0,0,0,,,,,0,0,0,,5,4,60,0,24,0,
Demetrius Williams,BAL,0,0,0,0,0,,,,,0,0,0,,4,3,52,0,26,0,
Le'Ron McClain,BAL,0,0,0,0,0,,,,,0,0,0,,2,1,1,0,1,0,
