Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,-3.0,3.9,3.57,1.0,-2.73,-8.47,-10.88,1.74,5.51,0.85,-4.04,8.08,-4.23,1.05,-0.01
Ravens,3.0,8.47,10.88,-1.74,-5.51,-3.9,-3.57,-1.0,2.73,-0.85,-8.08,4.04,-1.05,4.23,0.01
