#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:48,KAN 31,5,1:47,13,Field Goal
2,1,11:49,STL 38,3,1:33,4,Fumble
3,1,10:16,STL 39,10,5:12,38,Missed FG
4,1,3:48,STL 49,4,2:05,51,Touchdown
5,1,0:08,KAN 44,5,1:20,10,Downs
6,2,8:52,STL 31,3,1:54,6,Punt
7,2,6:58,STL 22,3,1:36,-4,Punt
8,2,1:57,STL 39,3,0:51,-3,Punt
9,3,15:00,STL 33,8,4:00,28,Punt
10,3,7:20,STL 40,8,4:36,25,Punt
11,4,9:56,STL 36,2,0:36,10,Interception
12,4,5:24,STL 36,4,1:29,12,Interception
13,4,1:55,STL 20,3,1:55,7,End of Game
