Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,39.0,10.62,6.99,3.25,0.0,26.58,17.98,8.27,19.28,3.6,-9.74,10.06,-5.77,6.75,2.3
Rams,-39.0,-26.58,-17.98,-8.27,-19.28,-10.62,-6.99,-3.25,0.0,-3.6,-10.06,9.74,-6.75,5.77,-2.3
