#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 25,11,3:59,62,Field Goal
2,1,7:58,NOR 22,9,4:07,78,Touchdown
3,1,1:10,NOR 20,3,0:57,5,Punt
4,2,8:55,NOR 24,7,3:33,76,Touchdown
5,2,1:44,NOR 25,4,0:56,13,Interception
6,3,9:58,NOR 25,6,4:06,32,Punt
7,4,14:06,NOR 40,5,1:49,13,Punt
8,4,7:43,NOR 33,8,3:10,67,Touchdown
9,4,1:05,NOR 25,5,1:05,48,End of Game
