Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Alvin Kamara,NOR,13,79,2,6,33,2.5,46,3.5,3,4.3
Latavius Murray,NOR,3,14,0,1,6,2.0,8,2.7,0,
Taysom Hill,NOR,2,8,0,,5,2.5,3,1.5,0,
Deonte Harty,NOR,1,11,0,1,11,11.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Josh Jacobs,LVR,27,88,0,4,47,1.7,41,1.5,4,6.8
Devontae Booker,LVR,3,-1,0,,-1,-0.3,0,0.0,0,
Derek Carr,LVR,3,3,0,0,3,1.0,0,0.0,0,
Jalen Richard,LVR,2,26,1,1,22,11.0,4,2.0,0,
