Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Nelson,T,67,100%,0,0%,4,15%
Oday Aboushi,OL,67,100%,0,0%,4,15%
Jonah Jackson,OL,67,100%,0,0%,4,15%
Frank Ragnow,OL,67,100%,0,0%,4,15%
Taylor Decker,T,67,100%,0,0%,0,0%
Matthew Stafford,QB,60,90%,0,0%,0,0%
Marvin Jones,WR,59,88%,0,0%,0,0%
T.J. Hockenson,TE,56,84%,0,0%,0,0%
Mohamed Sanu,WR,40,60%,0,0%,0,0%
D'Andre Swift,RB,36,54%,0,0%,0,0%
Danny Amendola,WR,34,51%,0,0%,0,0%
Quintez Cephus,WR,33,49%,0,0%,6,23%
Jesse James,TE,26,39%,0,0%,10,38%
Adrian Peterson,RB,16,24%,0,0%,0,0%
Kerryon Johnson,RB,14,21%,0,0%,6,23%
Jamal Agnew,RB/W,11,16%,0,0%,14,54%
Chase Daniel,QB,7,10%,0,0%,0,0%
Jason Cabinda,LB/F,4,6%,0,0%,15,58%
Hunter Bryant,TE,4,6%,0,0%,6,23%
Dan Skipper,T,2,3%,0,0%,6,23%
Duron Harmon,S,0,0%,67,100%,10,38%
Amani Oruwariye,CB,0,0%,67,100%,4,15%
Jamie Collins,LB,0,0%,60,90%,0,0%
Justin Coleman,CB,0,0%,58,87%,3,12%
Romeo Okwara,DE,0,0%,56,84%,12,46%
Jayron Kearse,S,0,0%,49,73%,5,19%
Jahlani Tavai,LB,0,0%,41,61%,3,12%
Darryl Roberts,CB,0,0%,41,61%,2,8%
Nick Williams,DT,0,0%,40,60%,6,23%
Christian Jones,LB,0,0%,37,55%,9,35%
John Penisini,DL,0,0%,35,52%,0,0%
Austin Bryant,DE,0,0%,30,45%,2,8%
Kevin Strong,DT,0,0%,30,45%,0,0%
Tracy Walker,DB,0,0%,28,42%,7,27%
Mike Ford,CB,0,0%,24,36%,20,77%
Da'Shawn Hand,DL,0,0%,20,30%,2,8%
Reggie Ragland,LB,0,0%,18,27%,0,0%
Jarrad Davis,LB,0,0%,15,22%,12,46%
Kareem Martin,DE,0,0%,11,16%,4,15%
Will Harris,S,0,0%,10,15%,14,54%
Jalen Reeves-Maybin,LB,0,0%,0,0%,22,85%
Miles Killebrew,S,0,0%,0,0%,22,85%
Bobby Price,S,0,0%,0,0%,16,62%
Matt Prater,K,0,0%,0,0%,9,35%
Jack Fox,P,0,0%,0,0%,8,31%
Don Muhlbach,LS,0,0%,0,0%,7,27%
Joe Dahl,G,0,0%,0,0%,4,15%
Logan Stenberg,OL,0,0%,0,0%,4,15%
