Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Elgton Jenkins,G,67,100%,0,0%,6,23%
Lucas Patrick,G,67,100%,0,0%,6,23%
Ricky Wagner,T,67,100%,0,0%,6,23%
Aaron Rodgers,QB,67,100%,0,0%,0,0%
David Bakhtiari,T,67,100%,0,0%,0,0%
Billy Turner,G/T,67,100%,0,0%,0,0%
Davante Adams,WR,62,93%,0,0%,1,4%
Marquez Valdes-Scantling,WR,47,70%,0,0%,0,0%
Aaron Jones,RB,47,70%,0,0%,0,0%
Allen Lazard,WR,46,69%,0,0%,1,4%
Robert Tonyan,TE,41,61%,0,0%,3,12%
Marcedes Lewis,TE,38,57%,0,0%,0,0%
Jamaal Williams,RB,20,30%,0,0%,7,27%
Equanimeous St. Brown,WR,17,25%,0,0%,2,8%
Dominique Dafney,TE,12,18%,0,0%,8,31%
Tavon Austin,WR,4,6%,0,0%,4,15%
Juwann Winfree,WR,1,1%,0,0%,11,42%
Adrian Amos,S,0,0%,67,100%,3,12%
Darnell Savage Jr.,S,0,0%,67,100%,2,8%
Jaire Alexander,CB,0,0%,65,97%,0,0%
Kevin King,CB,0,0%,65,97%,0,0%
Za'Darius Smith,LB,0,0%,58,87%,0,0%
Preston Smith,LB,0,0%,55,82%,0,0%
Kenny Clark,DL,0,0%,55,82%,0,0%
Christian Kirksey,LB,0,0%,46,69%,4,15%
Will Redmond,S,0,0%,43,64%,20,77%
Krys Barnes,LB,0,0%,39,58%,8,31%
Kingsley Keke,DL,0,0%,35,52%,4,15%
Dean Lowry,DL,0,0%,34,51%,10,38%
Chandon Sullivan,CB,0,0%,33,49%,8,31%
Rashan Gary,LB,0,0%,19,28%,4,15%
Tyler Lancaster,DL,0,0%,18,27%,10,38%
Vernon Scott,S,0,0%,15,22%,13,50%
Kamal Martin,LB,0,0%,12,18%,7,27%
Randy Ramsey,LB,0,0%,9,13%,18,69%
Oren Burks,LB,0,0%,2,3%,20,77%
Ty Summers,LB,0,0%,0,0%,20,77%
Henry Black,DB,0,0%,0,0%,17,65%
Josh Jackson,CB,0,0%,0,0%,13,50%
Mason Crosby,K,0,0%,0,0%,12,46%
Hunter Bradley,LS,0,0%,0,0%,8,31%
JK Scott,P,0,0%,0,0%,8,31%
Ben Braden,G,0,0%,0,0%,6,23%
Jon Runyan Jr.,G,0,0%,0,0%,6,23%
Yosh Nijman,T,0,0%,0,0%,6,23%
AJ Dillon,RB,0,0%,0,0%,4,15%
