Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,-14.0,-3.94,-2.44,-0.16,0.0,-10.18,-4.04,-6.82,0.0,-0.34,-0.83,4.78,1.13,-6.62,1.2
49ers,14.0,10.18,4.04,6.82,0.0,3.94,2.44,0.16,0.0,0.34,-4.78,0.83,6.62,-1.13,-1.2
