Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Robert Quinn,STL,0,0,0,0,0,2.0,5,5,0,3,2,0,0,0,1
Lamarcus Joyner,STL,0,0,0,0,0,0.0,10,9,1,2,0,0,0,0,0
E.J. Gaines,STL,0,0,0,0,0,0.0,8,7,1,1,0,0,0,0,0
James Laurinaitis,STL,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
T.J. McDonald,STL,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Alec Ogletree,STL,0,0,0,0,1,0.0,5,4,1,1,0,0,0,0,0
William Hayes,STL,0,0,0,0,0,0.0,4,3,1,1,0,1,6,0,0
Marcus Roberson,STL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Aaron Donald,STL,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,1
Kendall Langford,STL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Marshall McFadden,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Rodney McLeod,STL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Michael Brockers,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cody Davis,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jo-Lonn Dunbar,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jake McQuaide,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chase Reynolds,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eugene Sims,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ron Parker,KAN,1,10,0,10,1,1.0,4,4,0,1,1,0,0,0,0
Justin Houston,KAN,0,0,0,0,0,3.0,5,5,0,3,4,0,0,0,0
Allen Bailey,KAN,0,0,0,0,0,1.5,4,3,1,1,3,0,0,0,0
Dee Ford,KAN,0,0,0,0,0,0.5,3,2,1,0,1,0,0,0,0
Vance Walker,KAN,0,0,0,0,0,0.5,3,2,1,0,2,0,0,0,0
Jaye Howard,KAN,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Josh Mauga,KAN,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Dontari Poe,KAN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Kurt Coleman,KAN,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Jamell Fleming,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Phillip Gaines,KAN,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Husain Abdullah,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dustin Colquitt,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcus Cooper,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jerry Franklin,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tamba Hali,KAN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
James-Michael Johnson,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Martin,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kelcie McCray,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sean Smith,KAN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Albert Wilson,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kevin Vickerson,KAN,,,,,,0.0,,,,0,1,0,0,0,
