Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jon McGraw,KAN,1,27,0,27,1,0.0,3,2,1,0,0,0,0,0,0
Wallace Gilberry,KAN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Mike Brown,KAN,0,0,0,0,0,0.0,13,8,5,0,0,0,0,0,0
Demorrio Williams,KAN,0,0,0,0,0,0.0,9,5,4,0,0,0,0,0,0
Tyson Jackson,KAN,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Corey Mays,KAN,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Brandon Flowers,KAN,0,0,0,0,2,0.0,5,5,0,0,0,0,0,0,0
Mike Vrabel,KAN,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Jovan Belcher,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Brandon Carr,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Tamba Hali,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Glenn Dorsey,KAN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ron Edwards,KAN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Andy Studebaker,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Travis Daniels,KAN,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Derrick Johnson,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Leon Hall,CIN,1,0,0,0,4,0.0,4,3,1,0,0,0,0,0,0
Nedu Ndukwe,CIN,1,9,0,9,1,0.0,4,1,3,0,1,0,0,0,0
Michael Johnson,CIN,0,0,0,0,1,1.0,1,1,0,1,1,0,0,0,0
Dhani Jones,CIN,0,0,0,0,1,0.0,8,5,3,1,0,0,0,0,0
Johnathan Joseph,CIN,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Keith Rivers,CIN,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Brandon Johnson,CIN,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Rey Maualuga,CIN,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Tom Nelson,CIN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jonathan Fanene,CIN,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Tank Johnson,CIN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
David Jones,CIN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Robert Geathers,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kyries Hebert,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Morgan Trent,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Rashad Jeanty,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Leonard,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Frostee Rucker,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Pat Sims,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
