#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 20,3,1:32,-6,Punt
2,1,11:13,CHI 4,7,4:28,37,Punt
3,1,5:16,CHI 20,3,2:07,7,Punt
4,1,0:04,CHI 8,11,6:38,47,Punt
5,2,5:53,CHI 34,6,3:16,14,Punt
6,3,14:48,CHI 20,4,1:56,14,Punt
7,3,10:15,CHI 29,3,1:54,-14,Punt
8,3,4:28,CHI 37,3,2:01,9,Punt
9,4,14:03,CHI 20,3,1:38,8,Punt
10,4,6:16,CHI 20,3,1:54,5,Punt
