Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,-6.0,-13.76,-15.98,2.45,-16.14,5.99,0.78,3.4,-0.73,0.69,-2.44,3.46,0.25,1.55,-2.13
Steelers,6.0,-5.99,-0.78,-3.4,0.73,13.76,15.98,-2.45,16.14,-0.69,-3.46,2.44,-1.55,-0.25,2.13
