Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,3.0,2.21,10.2,-7.99,0.0,-3.71,-8.19,4.48,5.91,2.44,-2.52,1.63,1.29,2.79,-0.75
Jets,-3.0,3.71,8.19,-4.48,-5.91,-2.21,-10.2,7.99,0.0,-2.44,-1.63,2.52,-2.79,-1.29,0.75
