Player,Pos
Matt Ryan,QB
Todd Gurley,RB
Keith Smith,FB
Russell Gage,WR
Calvin Ridley,WR
Luke Stocker,TE
Matt Gono,T
Jake Matthews,T
James Carpenter,G
Chris Lindstrom,G
Alex Mack,C
Dante Fowler,DE
Steven Means,DE
Tyeler Davison,DT
Grady Jarrett,DT
Foyesade Oluokun,LB
Deion Jones,LB
Isaiah Oliver,CB
Kendall Sheffield,CB
AJ Terrell,CB
Sharrod Neasman,S
Keanu Neal,S
