Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,-20.0,-12.3,1.33,-11.52,-3.24,-12.49,-16.09,3.6,4.1,4.74,-4.92,3.99,8.28,-1.53,-1.08
Eagles,20.0,12.49,16.09,-3.6,-4.1,12.3,-1.33,11.52,3.24,-4.74,-3.99,4.92,1.53,-8.28,1.08
