Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daniel Jones,NYG,19,30,202,1,0,1,2,32,94.0,11,107,1,24,0,0,0,0,0,0,0
Saquon Barkley,NYG,0,0,0,0,0,0,0,0,,24,110,0,20,4,4,25,0,9,0,0
Matt Breida,NYG,0,0,0,0,0,0,0,0,,4,19,0,6,1,1,14,0,14,0,0
Darius Slayton,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,58,1,32,0,0
Wan'Dale Robinson,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,50,0,17,0,0
Chris Myarick,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,21,0,11,0,0
David Sills,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,19,0,19,0,0
Daniel Bellinger,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,13,0,13,0,0
Richie James,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,2,0,2,0,0
Tanner Hudson,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Marcus Johnson,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trevor Lawrence,JAX,22,43,310,0,0,0,0,34,74.8,4,3,1,1,0,0,0,0,0,0,0
Christian Kirk,JAX,0,1,0,0,0,0,0,0,39.6,1,5,0,5,10,7,96,0,34,0,0
Travis Etienne,JAX,0,0,0,0,0,0,0,0,,14,114,1,49,5,1,5,0,5,1,1
Zay Jones,JAX,0,0,0,0,0,0,0,0,,1,14,0,14,10,4,54,0,20,0,0
Jamycal Hasty,JAX,0,0,0,0,0,0,0,0,,1,6,0,6,0,0,0,0,0,0,0
Evan Engram,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,67,0,28,0,0
Marvin Jones,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,57,0,28,0,0
Dan Arnold,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,24,0,24,0,0
Tim Jones,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
James Robinson,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
