#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:21,JAX 30,6,3:23,70,Touchdown
2,1,4:07,JAX 21,12,5:44,70,Field Goal
3,2,7:27,JAX 19,8,4:01,76,Fumble
4,2,0:28,JAX 25,5,0:28,25,Downs
5,3,15:00,JAX 27,7,3:15,73,Touchdown
6,3,6:20,JAX 4,3,1:27,6,Punt
7,3,1:51,JAX 20,12,5:26,60,Downs
8,4,5:31,JAX 25,3,1:02,5,Punt
9,4,1:04,JAX 25,10,1:04,74,End of Game
