Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Daniel Jones,NYG,19,30,202,11,35.5,208,6.9,103,5.4,3.4,99,5.2,2,6.9%,0,0.0%,1,8,2,2,5,14.3%,4,6.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Trevor Lawrence,JAX,22,43,310,15,34.9,473,11.0,197,9.0,4.6,113,5.1,1,2.3%,14,32.6%,0,9,1,2,3,7.0%,0,
Christian Kirk,JAX,0,1,0,0,0.0,1,1.0,0,,0.0,0,,0,0.0%,1,100.0%,0,0,0,0,0,0.0%,0,
