Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,21.0,-1.83,10.49,-10.87,0.0,19.1,16.79,1.98,16.22,3.32,-2.12,0.42,6.78,-1.77,0.01
Eagles,-21.0,-19.1,-16.79,-1.98,-16.22,1.83,-10.49,10.87,0.0,-3.32,-0.42,2.12,1.77,-6.78,-0.01
