#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PHI 24,3,0:55,3,Punt
2,1,10:18,PHI 22,6,3:45,16,Punt
3,1,1:04,PHI 20,4,1:42,44,Fumble
4,2,10:14,PHI 9,3,1:12,-3,Punt
5,2,7:30,PHI 25,3,1:36,-10,Punt
6,2,2:26,PHI 20,11,2:26,73,Fumble
7,3,11:37,PHI 5,13,6:30,77,Field Goal
8,3,3:14,PHI 45,8,3:12,33,Field Goal
9,4,13:15,PHI 30,8,2:49,19,Punt
10,4,3:52,PHI 20,5,0:47,16,Downs
11,4,0:33,PHI 22,1,0:33,4,End of Game
