Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Terron Armstead,T,78,100%,0,0%,3,11%
Tim Lelito,G,78,100%,0,0%,3,11%
Jahri Evans,G,78,100%,0,0%,3,11%
Zach Strief,T,78,100%,0,0%,3,11%
Drew Brees,QB,78,100%,0,0%,0,0%
Max Unger,C,78,100%,0,0%,0,0%
Brandin Cooks,WR,66,85%,0,0%,0,0%
Ben Watson,TE,59,76%,0,0%,3,11%
Mark Ingram,RB,51,65%,0,0%,0,0%
Brandon Coleman,WR,41,53%,0,0%,7,25%
Marques Colston,WR,40,51%,0,0%,0,0%
Willie Snead,WR,39,50%,0,0%,4,14%
Josh Hill,TE,31,40%,0,0%,10,36%
Austin Johnson,FB,24,31%,0,0%,18,64%
Khiry Robinson,RB,16,21%,0,0%,7,25%
Joe Morgan,WR,10,13%,0,0%,1,4%
C.J. Spiller,RB,7,9%,0,0%,0,0%
Andrus Peat,T,5,6%,0,0%,3,11%
Kenny Vaccaro,SS,1,1%,66,100%,7,25%
Cameron Jordan,DE,0,0%,66,100%,7,25%
Kenny Phillips,SS,0,0%,66,100%,0,0%
Stephone Anthony,LB,0,0%,65,98%,7,25%
Delvin Breaux,CB,0,0%,65,98%,7,25%
Brandon Browner,CB,0,0%,65,98%,7,25%
Hau'oli Kikaha,LB,0,0%,54,82%,11,39%
Bobby Richardson,DE,0,0%,40,61%,7,25%
John Jenkins,DT,0,0%,37,56%,1,4%
Damian Swann,CB,0,0%,34,52%,4,14%
David Hawthorne,LB,0,0%,33,50%,4,14%
Kevin Williams,DT,0,0%,28,42%,7,25%
Akiem Hicks,DE,0,0%,28,42%,6,21%
Ramon Humber,LB,0,0%,26,39%,18,64%
Kasim Edebali,LB,0,0%,23,35%,25,89%
Tyeler Davison,DT,0,0%,12,18%,14,50%
Obum Gwacham,DE,0,0%,8,12%,10,36%
Kyle Wilson,CB,0,0%,8,12%,4,14%
Jamarca Sanford,SS,0,0%,1,2%,25,89%
Michael Mauti,LB,0,0%,1,2%,18,64%
Marcus Murphy,RB,0,0%,0,0%,10,36%
Brian Dixon,CB,0,0%,0,0%,10,36%
Don Jones,SS,0,0%,0,0%,10,36%
Thomas Morstead,P,0,0%,0,0%,8,29%
Justin Drescher,LS,0,0%,0,0%,7,25%
Luke McCown,QB,0,0%,0,0%,3,11%
Zach Hocker,K,0,0%,0,0%,3,11%
Senio Kelemete,C,0,0%,0,0%,3,11%
