#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 20,8,4:22,45,Punt
2,1,6:55,NOR 7,4,2:57,-5,Punt
3,1,0:45,NOR 20,6,3:28,8,Punt
4,2,11:10,NOR 10,5,3:04,9,Punt
5,2,4:25,NOR 42,7,3:02,58,Touchdown
6,2,0:12,NOR 20,1,0:12,-1,End of Half
7,3,13:02,NOR 18,5,1:48,14,Interception
8,3,6:04,NOR 20,4,2:00,28,Fumble
9,3,2:20,NOR 20,14,7:03,80,Touchdown
10,4,8:50,TAM 25,4,0:47,1,Missed FG
11,4,7:58,TAM 30,2,0:43,30,Touchdown
12,4,3:09,NOR 24,1,0:11,9,Fumble
13,4,1:51,NOR 20,9,1:51,53,End of Game
