Player,Pos
Baker Mayfield,QB
Rachaad White,RB
Mike Evans,WR
Chris Godwin,WR
Cade Otton,TE
Payne Durham,TE
Tristan Wirfs,T
Luke Goedeke,T
Aaron Stinnie,G
Cody Mauch,G
Robert Hainsey,C
Calijah Kancey,DL
Vita Vea,NT
Shaquil Barrett,OLB
YaYa Diaby,OLB
J.J. Russell,LB
K.J. Britt,LB
Zyon McCollum,CB
Carlton Davis,CB
Christian Izien,S
Antoine Winfield Jr.,S
Dee Delaney,DB
