Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Aaron Stinnie,G,62,100%,0,0%,3,10%
Cody Mauch,G,62,100%,0,0%,3,10%
Luke Goedeke,G,62,100%,0,0%,3,10%
Baker Mayfield,QB,62,100%,0,0%,0,0%
Robert Hainsey,C,62,100%,0,0%,0,0%
Tristan Wirfs,T,61,98%,0,0%,2,7%
Cade Otton,TE,61,98%,0,0%,0,0%
Rachaad White,RB,54,87%,0,0%,0,0%
Chris Godwin,WR,52,84%,0,0%,0,0%
Mike Evans,WR,51,82%,0,0%,0,0%
Trey Palmer,WR,38,61%,0,0%,0,0%
Deven Thompkins,WR,13,21%,0,0%,12,41%
Payne Durham,TE,11,18%,0,0%,12,41%
Ko Kieft,TE,10,16%,0,0%,19,66%
Chase Edmonds,RB,9,15%,0,0%,12,41%
David Moore,WR,8,13%,0,0%,3,10%
Ryan Miller,WR,3,5%,0,0%,12,41%
Justin Skule,T,1,2%,0,0%,3,10%
Carlton Davis,CB,0,0%,72,100%,0,0%
Zyon McCollum,CB,0,0%,71,99%,14,48%
J.J. Russell,LB,0,0%,71,99%,10,34%
Antoine Winfield Jr.,FS,0,0%,71,99%,0,0%
Christian Izien,SS,0,0%,62,86%,10,34%
Ryan Neal,SS,0,0%,57,79%,9,31%
Shaquil Barrett,LB,0,0%,48,67%,0,0%
YaYa Diaby,LB,0,0%,47,65%,2,7%
Calijah Kancey,DE,0,0%,47,65%,0,0%
Vita Vea,NT,0,0%,46,64%,0,0%
Dee Delaney,CB,0,0%,38,53%,4,14%
Kaevon Merriweather,FS,0,0%,35,49%,26,90%
Joe Tryon-Shoyinka,LB,0,0%,27,38%,16,55%
Anthony Nelson,LB,0,0%,24,33%,24,83%
Logan Hall,DE,0,0%,23,32%,2,7%
Greg Gaines,NT,0,0%,21,29%,0,0%
William Gholston,DE,0,0%,16,22%,2,7%
Markees Watts,LB,0,0%,7,10%,18,62%
K.J. Britt,LB,0,0%,7,10%,1,3%
Cam Gill,LB,0,0%,1,1%,24,83%
Josh Hayes,CB,0,0%,0,0%,26,90%
Jake Camarda,P,0,0%,0,0%,15,52%
Zach Triner,LS,0,0%,0,0%,11,38%
Pat O'Connor,DE,0,0%,0,0%,10,34%
Sean Tucker,RB,0,0%,0,0%,4,14%
Chase McLaughlin,K,0,0%,0,0%,3,10%
Matt Feiler,G,0,0%,0,0%,3,10%
Nick Leverett,G,0,0%,0,0%,1,3%
