Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thomas,T,70,100%,0,0%,4,12%
Mitchell Schwartz,T,70,100%,0,0%,4,12%
Alex Mack,C,70,100%,0,0%,4,12%
John Greco,C,70,100%,0,0%,4,12%
Shawn Lauvao,G,70,100%,0,0%,4,12%
Brandon Weeden,QB,70,100%,0,0%,0,0%
Josh Gordon,WR,67,96%,0,0%,0,0%
Ben Watson,TE,63,90%,0,0%,4,12%
Greg Little,WR,63,90%,0,0%,0,0%
Trent Richardson,RB,62,89%,0,0%,0,0%
Jordan Cameron,TE,25,36%,0,0%,5,16%
Alex Smith,TE,24,34%,0,0%,12,38%
Mohamed Massaquoi,WR,16,23%,0,0%,0,0%
Travis Benjamin,WR,10,14%,0,0%,1,3%
Josh Cooper,WR,8,11%,0,0%,0,0%
Montario Hardesty,RB,6,9%,0,0%,0,0%
Chris Ogbonnaya,RB,3,4%,0,0%,21,66%
Josh Cribbs,WR,2,3%,0,0%,25,78%
Oniel Cousins,T,1,1%,0,0%,4,12%
D'Qwell Jackson,LB,0,0%,90,100%,7,22%
T.J. Ward,SS,0,0%,90,100%,0,0%
Sheldon Brown,CB,0,0%,89,99%,2,6%
Jabaal Sheard,DE,0,0%,80,89%,6,19%
Ahtyba Rubin,DT,0,0%,74,82%,2,6%
Buster Skrine,CB,0,0%,69,77%,8,25%
Trevin Wade,CB,0,0%,65,72%,18,56%
Tashaun Gipson,FS,0,0%,62,69%,18,56%
Craig Robertson,LB,0,0%,53,59%,19,59%
Frostee Rucker,DE,0,0%,50,56%,2,6%
Billy Winn,DT,0,0%,49,54%,7,22%
Juqua Parker,DE,0,0%,46,51%,3,9%
Phil Taylor,DT,0,0%,39,43%,7,22%
Usama Young,SS,0,0%,27,30%,1,3%
Kaluka Maiava,LB,0,0%,25,28%,27,84%
James-Michael Johnson,LB,0,0%,24,27%,25,78%
Johnson Bademosi,CB,0,0%,20,22%,27,84%
John Hughes,DT,0,0%,20,22%,0,0%
Eric Hagg,FS,0,0%,13,14%,5,16%
Ishmaa'ily Kitchen,DT,0,0%,2,2%,0,0%
Tank Carder,LB,0,0%,1,1%,21,66%
L.J. Fort,LB,0,0%,1,1%,21,66%
Phil Dawson,K,0,0%,0,0%,10,31%
Christian Yount,LS,0,0%,0,0%,9,28%
Reggie Hodges,P,0,0%,0,0%,9,28%
Ryan Miller,T,0,0%,0,0%,5,16%
