Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derrick Morgan,TEN,0,0,0,0,1,1.0,3,2,1,1,1,0,0,0,0
Avery Williamson,TEN,0,0,0,0,0,0.0,9,6,3,2,1,0,0,0,0
Wesley Woodyard,TEN,0,0,0,0,0,0.0,9,3,6,0,0,0,0,0,0
Jurrell Casey,TEN,0,0,0,0,0,0.0,6,3,3,1,0,0,0,0,0
Jason McCourty,TEN,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Blidi Wreh-Wilson,TEN,0,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Michael Griffin,TEN,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
George Wilson,TEN,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Kamerion Wimbley,TEN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Al Woods,TEN,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
James Anderson,TEN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Karl Klug,TEN,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Ropati Pitoitua,TEN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Zaviar Gooden,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Quentin Groves,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Coty Sensabaugh,TEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Daimion Stafford,TEN,0,0,0,0,1,0.0,0,0,0,,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Danny Gorrer,BAL,1,15,0,15,1,0.0,2,2,0,0,0,0,0,0,0
Elvis Dumervil,BAL,0,0,0,0,0,2.5,5,3,2,2,3,0,0,0,0
Terrell Suggs,BAL,0,0,0,0,0,1.5,6,2,4,1,2,0,0,0,0
Timmy Jernigan,BAL,0,0,0,0,0,1.0,4,1,3,1,1,0,0,0,0
C.J. Mosley,BAL,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Daryl Smith,BAL,0,0,0,0,1,0.0,5,1,4,0,1,0,0,0,0
Lardarius Webb,BAL,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Anthony Levine,BAL,0,0,0,0,2,0.0,4,2,2,0,0,0,0,0,0
Courtney Upshaw,BAL,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Will Hill,BAL,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Albert McClellan,BAL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,1
Haloti Ngata,BAL,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,1
Brandon Williams,BAL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Matt Elam,BAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Pernell McPhee,BAL,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Darian Stewart,BAL,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Terrence Brooks,BAL,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Lawrence Guy,BAL,0,0,0,0,0,0.0,1,0,1,0,0,1,6,0,0
Jeromy Miles,BAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Lorenzo Taliaferro,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joe Flacco,BAL,0,0,0,0,0,0.0,0,0,0,0,0,1,-5,0,0
