#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TEN 20,15,8:12,79,Fumble
2,1,4:58,TEN 42,9,4:38,58,Touchdown
3,2,13:09,TEN 16,3,2:30,-11,Punt
4,2,6:43,TEN 20,3,1:37,-1,Punt
5,2,3:39,TEN 28,3,1:35,-12,Punt
6,2,1:35,TEN 15,4,0:52,17,Punt
7,3,13:01,TEN 15,3,1:33,9,Punt
8,3,5:36,TEN 7,3,1:45,5,Punt
9,3,2:44,TEN 9,3,2:20,-2,Punt
10,4,13:09,TEN 25,3,1:52,-1,Punt
11,4,4:45,TEN 1,5,2:19,39,Interception
