Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-6.0,4.65,9.65,-5.0,-14.02,-18.0,-18.9,0.03,0.0,7.35,-4.19,3.66,1.16,-1.47,8.19
Seahawks,6.0,18.0,18.9,-0.03,0.0,-4.65,-9.65,5.0,14.02,-7.35,-3.66,4.19,1.47,-1.16,-8.19
