Player,Pos
Steve McNair,QB
Chris Brown,RB
Robert Holcombe,FB
Drew Bennett,WR
Derrick Mason,WR
Ben Troupe,TE
Brad Hopkins,LT
Jacob Bell,LG
Justin Hartwig,C
Jason Mathews,RG
Fred Miller,RT
Kevin Carter,LDE
Albert Haynesworth,DT
Rien Long,DT
Carlos Hall,RDE
Rocky Boiman,SLB
Brad Kassell,MLB
Keith Bulluck,WLB
Andre Dyson,LCB
Samari Rolle,RCB
Tank Williams,SS
Lamont Thompson,FS
