#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:44,BAL 8,8,5:35,27,Punt
2,1,2:51,WAS 34,2,0:42,34,Touchdown
3,1,0:27,BAL 40,3,0:45,1,Punt
4,2,11:26,BAL 44,3,1:30,56,Touchdown
5,2,4:41,BAL 25,8,2:52,75,Touchdown
6,2,0:42,BAL 23,2,0:11,0,Interception
7,3,15:00,BAL 25,10,6:18,75,Touchdown
8,3,6:32,BAL 33,3,2:10,6,Punt
9,4,11:35,BAL 8,10,6:19,64,Field Goal
10,4,4:24,BAL 12,2,0:55,-7,Interception
11,4,2:05,WAS 49,6,2:05,9,End of Game
