Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Nick Foles,PHI,21,37,331,1,1,0,0,57,84.4,4,22,0,7,0,0,0,0,,0,0
LeSean McCoy,PHI,0,0,0,0,0,0,0,,,19,79,1,21,5,4,23,0,12,0,0
Darren Sproles,PHI,0,0,0,0,0,0,0,,,4,26,1,19,7,7,152,0,57,0,0
Zach Ertz,PHI,0,0,0,0,0,0,0,,,0,0,0,,6,4,86,0,27,0,0
Jeremy Maclin,PHI,0,0,0,0,0,0,0,,,0,0,0,,11,4,45,1,15,0,0
Jordan Matthews,PHI,0,0,0,0,0,0,0,,,0,0,0,,4,1,17,0,17,0,0
Riley Cooper,PHI,0,0,0,0,0,0,0,,,0,0,0,,3,1,8,0,8,0,0
Brent Celek,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andrew Luck,IND,20,34,172,3,1,0,0,19,89.3,4,20,0,15,0,0,0,0,,0,0
Trent Richardson,IND,0,0,0,0,0,0,0,,,21,79,0,15,1,1,16,0,16,2,1
Ahmad Bradshaw,IND,0,0,0,0,0,0,0,,,13,70,0,29,5,5,26,2,9,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,,,0,0,0,,11,6,65,0,16,0,0
Reggie Wayne,IND,0,0,0,0,0,0,0,,,0,0,0,,7,3,28,0,19,0,0
Donte Moncrief,IND,0,0,0,0,0,0,0,,,0,0,0,,1,1,16,0,16,0,0
Coby Fleener,IND,0,0,0,0,0,0,0,,,0,0,0,,1,1,13,0,13,0,0
Jack Doyle,IND,0,0,0,0,0,0,0,,,0,0,0,,2,2,12,1,10,0,0
Dwayne Allen,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Hakeem Nicks,IND,0,0,0,0,0,0,0,,,0,0,0,,3,1,-4,0,-4,0,0
