Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Antrel Rolle,ARI,3,127,2,54,3,0.0,4,3,1,0,0,0,0,0,0
Karlos Dansby,ARI,1,28,0,28,2,0.0,8,7,1,1,0,0,0,0,0
Darryl Blackstock,ARI,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Troy Bienemann,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Neil Rackers,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcel Shipp,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eric Green,ARI,,,,,0,0.0,11,11,0,0,0,0,0,0,0
Gerald Hayes,ARI,,,,,1,0.0,9,6,3,0,0,0,0,0,0
Roderick Hood,ARI,,,,,1,0.0,6,4,2,0,0,0,0,0,0
Calvin Pace,ARI,,,,,3,0.0,5,4,1,0,0,0,0,0,0
Terrence Holt,ARI,,,,,0,0.0,4,2,2,0,0,1,0,0,0
Monty Beisel,ARI,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Darnell Dockett,ARI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Joe Tafoya,ARI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Michael Adams,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Rodney Bailey,ARI,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Alan Branch,ARI,,,,,,0.0,1,1,0,0,0,0,0,0,
Ralph Brown,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Oliver Celestin,ARI,,,,,1,0.0,1,1,0,0,0,0,0,0,0
Antonio Smith,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Matt Ware,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Gabe Watson,ARI,,,,,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Robert Geathers,CIN,0,0,0,0,0,1.5,5,2,3,1,3,0,0,0,0
Madieu Williams,CIN,0,0,0,0,0,1.0,5,5,0,1,1,0,0,0,0
Bryan Robinson,CIN,0,0,0,0,0,0.5,2,1,1,0,2,0,0,0,0
Carson Palmer,CIN,0,0,0,0,0,0.0,0,0,0,0,0,1,-1,0,0
Dhani Jones,CIN,,,,,1,0.0,7,4,3,1,1,0,0,0,0
Leon Hall,CIN,,,,,2,0.0,6,4,2,0,0,0,0,0,0
Landon Johnson,CIN,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Dexter Jackson,CIN,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Rashad Jeanty,CIN,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Herana-Daze Jones,CIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Corey Mays,CIN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Michael Myers,CIN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Deltha O'Neal,CIN,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Domata Peko,CIN,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Anthony Schlegel,CIN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Justin Smith,CIN,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Marvin White,CIN,,,,,,0.0,2,1,1,0,2,0,0,0,
John Busing,CIN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Nedu Ndukwe,CIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
John Thornton,CIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jonathan Fanene,CIN,,,,,1,0.0,0,0,0,0,2,0,0,0,0
