#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 25,10,5:23,75,Touchdown
2,1,6:02,ATL 19,6,3:03,18,Punt
3,2,12:45,ATL 10,4,1:08,10,Punt
4,2,7:42,ATL 21,1,0:18,17,Fumble
6,2,1:10,ATL 46,7,1:10,32,Field Goal
7,3,13:15,ATL 42,4,2:32,16,Punt
8,3,5:15,ATL 39,6,3:27,61,Touchdown
9,4,8:16,ATL 25,12,6:29,40,Field Goal
10,4,1:07,CHI 40,5,1:07,27,End of Game
