Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alejandro Villanueva,T,75,100%,0,0%,3,12%
David DeCastro,G,75,100%,0,0%,2,8%
Marcus Gilbert,T,75,100%,0,0%,2,8%
Ramon Foster,G,75,100%,0,0%,2,8%
Ben Roethlisberger,QB,75,100%,0,0%,0,0%
Cody Wallace,C,75,100%,0,0%,0,0%
Antonio Brown,WR,73,97%,0,0%,4,15%
Heath Miller,TE,73,97%,0,0%,2,8%
Martavis Bryant,WR,62,83%,0,0%,0,0%
DeAngelo Williams,RB,53,71%,0,0%,0,0%
Markus Wheaton,WR,45,60%,0,0%,0,0%
Le'Veon Bell,RB,22,29%,0,0%,0,0%
Darrius Heyward-Bey,WR,17,23%,0,0%,13,50%
Matt Spaeth,TE,15,20%,0,0%,14,54%
Roosevelt Nix,FB,8,11%,0,0%,19,73%
Will Johnson,FB,6,8%,0,0%,16,62%
Chris Hubbard,G,1,1%,0,0%,0,0%
Robert Golden,FS,0,0%,67,100%,20,77%
Ryan Shazier,LB,0,0%,67,100%,6,23%
Lawrence Timmons,LB,0,0%,67,100%,5,19%
Antwon Blake,CB,0,0%,67,100%,1,4%
William Gay,CB,0,0%,66,99%,5,19%
Cameron Heyward,DE,0,0%,65,97%,7,27%
Mike Mitchell,FS,0,0%,60,90%,3,12%
Steve McLendon,NT,0,0%,53,79%,5,19%
Ross Cockrell,CB,0,0%,44,66%,4,15%
James Harrison,LB,0,0%,39,58%,5,19%
Bud Dupree,LB,0,0%,37,55%,9,35%
Arthur Moats,LB,0,0%,30,45%,12,46%
Jarvis Jones,LB,0,0%,28,42%,7,27%
Daniel McCullers,NT,0,0%,25,37%,5,19%
Cam Thomas,DE,0,0%,12,18%,1,4%
Shamarko Thomas,SS,0,0%,7,10%,21,81%
Leterrius Walton,DE,0,0%,2,3%,0,0%
Sean Spence,LB,0,0%,1,1%,19,73%
Vince Williams,LB,0,0%,0,0%,19,73%
Brandon Boykin,CB,0,0%,0,0%,13,50%
Jordan Todman,RB,0,0%,0,0%,9,35%
Greg Warren,LS,0,0%,0,0%,9,35%
Jordan Berry,P,0,0%,0,0%,9,35%
Chris Boswell,K,0,0%,0,0%,5,19%
Dri Archer,RB,0,0%,0,0%,5,19%
Anthony Chickillo,LB,0,0%,0,0%,3,12%
Doug Legursky,C,0,0%,0,0%,2,8%
