Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,13,25,117,1,0,0,0,17,78.2,10,64,0,22,0,0,0,0,0,0,
Warrick Dunn,ATL,0,0,0,0,0,,,0,,15,64,0,21,5,4,40,0,17,0,
T.J. Duckett,ATL,0,0,0,0,0,,,0,,17,45,1,15,0,0,0,0,0,0,
Quentin McCord,ATL,0,0,0,0,0,,,0,,2,19,0,18,2,0,0,0,0,0,
Brian Finneran,ATL,0,0,0,0,0,,,0,,0,0,0,0,8,4,35,0,12,0,
Reggie Kelly,ATL,0,0,0,0,0,,,0,,0,0,0,0,2,2,16,0,15,0,
Shawn Jefferson,ATL,0,0,0,0,0,,,0,,0,0,0,0,2,1,10,1,10,0,
Alge Crumpler,ATL,0,0,0,0,0,,,0,,0,0,0,0,2,1,9,0,9,0,
Trevor Gaylor,ATL,0,0,0,0,0,,,0,,0,0,0,0,2,1,7,0,7,0,
George Layne,ATL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,20,42,247,1,2,2,14,37,54.4,2,-1,0,0,0,0,0,0,0,1,1
Ahman Green,GNB,0,0,0,0,0,,,0,,11,34,0,14,2,1,3,0,3,0,
Tony Fisher,GNB,0,0,0,0,0,,,0,,6,23,0,7,3,3,11,0,10,0,
Javon Walker,GNB,0,0,0,0,0,,,0,,0,0,0,0,9,5,104,0,37,0,
Donald Driver,GNB,0,0,0,0,0,,,0,,0,0,0,0,4,3,64,1,25,0,
Bubba Franks,GNB,0,0,0,0,0,,,0,,0,0,0,0,5,2,20,0,13,0,
Robert Ferguson,GNB,0,0,0,0,0,,,0,,0,0,0,0,9,3,17,0,10,0,
Karsten Bailey,GNB,0,0,0,0,0,,,0,,0,0,0,0,3,1,11,0,11,0,
Terry Glenn,GNB,0,0,0,0,0,,,0,,0,0,0,0,2,1,11,0,11,0,
William Henderson,GNB,0,0,0,0,0,,,0,,0,0,0,0,2,1,6,0,6,0,
David Martin,GNB,,,,,,,,,,,,,,1,0,0,0,,0,
Tyrone Davis,GNB,,,,,,,,,,,,,,2,0,0,0,,0,
