Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jake Long,T,70,100%,0,0%,4,15%
Joe Berger,C,70,100%,0,0%,4,15%
T.J. Clemmings,T,70,100%,0,0%,4,15%
Jeremiah Sirles,T,70,100%,0,0%,4,15%
Brandon Fusco,G,70,100%,0,0%,4,15%
Sam Bradford,QB,70,100%,0,0%,0,0%
Kyle Rudolph,TE,65,93%,0,0%,4,15%
Stefon Diggs,WR,57,81%,0,0%,4,15%
Cordarrelle Patterson,WR,40,57%,0,0%,8,31%
Adam Thielen,WR,35,50%,0,0%,5,19%
Matt Asiata,RB,28,40%,0,0%,2,8%
Rhett Ellison,TE,26,37%,0,0%,12,46%
Jerick McKinnon,RB,26,37%,0,0%,0,0%
Charles Johnson,WR,22,31%,0,0%,9,35%
Laquon Treadwell,WR,17,24%,0,0%,5,19%
Ronnie Hillman,RB,16,23%,0,0%,0,0%
Zach Line,FB,9,13%,0,0%,9,35%
Nick Easton,C,6,9%,0,0%,0,0%
Linval Joseph,NT,3,4%,51,77%,4,15%
Harrison Smith,FS,0,0%,66,100%,8,31%
Anthony Barr,LB,0,0%,66,100%,4,15%
Everson Griffen,DE,0,0%,62,94%,4,15%
Xavier Rhodes,CB,0,0%,62,94%,0,0%
Terence Newman,CB,0,0%,60,91%,4,15%
Andrew Sendejo,SS,0,0%,60,91%,3,12%
Brian Robison,DE,0,0%,51,77%,3,12%
Chad Greenway,LB,0,0%,50,76%,4,15%
Trae Waynes,CB,0,0%,36,55%,13,50%
Shamar Stephen,NT,0,0%,36,55%,7,27%
Danielle Hunter,DE,0,0%,32,48%,9,35%
Tom Johnson,DT,0,0%,29,44%,1,4%
Mackensie Alexander,CB,0,0%,18,27%,8,31%
Emmanuel Lamur,LB,0,0%,16,24%,18,69%
Audie Cole,LB,0,0%,16,24%,13,50%
Anthony Harris,FS,0,0%,6,9%,19,73%
Captain Munnerlyn,CB,0,0%,6,9%,0,0%
Jayron Kearse,SS,0,0%,3,5%,14,54%
Kentrell Brothers,LB,0,0%,0,0%,18,69%
Edmond Robinson,LB,0,0%,0,0%,13,50%
Justin Trattou,DE,0,0%,0,0%,12,46%
Blair Walsh,K,0,0%,0,0%,9,35%
Kevin McDermott,LS,0,0%,0,0%,8,31%
Jeff Locke,P,0,0%,0,0%,8,31%
Marcus Sherels,CB,0,0%,0,0%,4,15%
