Player,Pos
Derek Carr,QB
Josh Jacobs,RB
Alec Ingold,FB
Tyrell Williams,WR
Foster Moreau,TE
Darren Waller,TE
Trent Brown,T
Kolton Miller,T
Richie Incognito,G
Gabe Jackson,G
Rodney Hudson,C
Clelin Ferrell,DE
Maxx Crosby,DE
P.J. Hall,DT
Johnathan Hankins,DT
Tahir Whitehead,LB
Nicholas Morrow,LB
Daryl Worley,CB
Trayvon Mullen,CB
Lamarcus Joyner,S
Karl Joseph,S
Erik Harris,S
