Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Scott Quessenberry,C,75,100%,0,0%,4,14%
Trenton Scott,T,75,100%,0,0%,4,14%
Michael Schofield,G,75,100%,0,0%,4,14%
Dan Feeney,G,75,100%,0,0%,4,14%
Philip Rivers,QB,75,100%,0,0%,0,0%
Mike Williams,WR,71,95%,0,0%,0,0%
Trey Pipkins,T,68,91%,0,0%,4,14%
Keenan Allen,WR,64,85%,0,0%,0,0%
Andre Patton,WR,61,81%,0,0%,0,0%
Hunter Henry,TE,61,81%,0,0%,0,0%
Melvin Gordon,RB,47,63%,0,0%,0,0%
Austin Ekeler,RB,34,45%,0,0%,0,0%
Virgil Green,TE,21,28%,0,0%,4,14%
Russell Okung,T,7,9%,0,0%,0,0%
Jason Moore,WR,6,8%,0,0%,15,52%
Lance Kendricks,TE,6,8%,0,0%,0,0%
Derek Watt,FB,3,4%,0,0%,22,76%
Ryan Groy,G,1,1%,0,0%,6,21%
Rayshawn Jenkins,FS,0,0%,58,100%,14,48%
Drue Tranquill,LB,0,0%,58,100%,9,31%
Michael Davis,CB,0,0%,58,100%,7,24%
Jaylen Watkins,SS,0,0%,58,100%,5,17%
Thomas Davis,LB,0,0%,57,98%,1,3%
Casey Hayward,CB,0,0%,56,97%,0,0%
Melvin Ingram,DE,0,0%,55,95%,1,3%
Joey Bosa,DE,0,0%,55,95%,1,3%
Desmond King,CB,0,0%,36,62%,17,59%
Damion Square,NT,0,0%,34,59%,7,24%
Brandon Mebane,NT,0,0%,34,59%,0,0%
Kyzir White,LB,0,0%,21,36%,1,3%
Isaac Rochell,DE,0,0%,14,24%,24,83%
Uchenna Nwosu,LB,0,0%,14,24%,18,62%
Jerry Tillery,DT,0,0%,13,22%,7,24%
Sylvester Williams,DT,0,0%,13,22%,6,21%
Brandon Facyson,CB,0,0%,3,5%,25,86%
Emeke Egbule,LB,0,0%,1,2%,15,52%
Nick Dzubnar,LB,0,0%,0,0%,24,83%
Jatavis Brown,LB,0,0%,0,0%,18,62%
Shalom Luani,SS,0,0%,0,0%,15,52%
Troymaine Pope,RB,0,0%,0,0%,14,48%
Michael Badgley,K,0,0%,0,0%,9,31%
Cole Mazza,LS,0,0%,0,0%,7,24%
Ty Long,P,0,0%,0,0%,7,24%
