Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kelvin Beachum,T,53,100%,0,0%,5,14%
A.J. Cann,G,53,100%,0,0%,5,14%
Jermey Parnell,T,53,100%,0,0%,5,14%
Blake Bortles,QB,53,100%,0,0%,0,0%
Brandon Linder,G,53,100%,0,0%,0,0%
Allen Robinson,WR,51,96%,0,0%,0,0%
Marqise Lee,WR,50,94%,0,0%,6,17%
Bryan Walters,WR,39,74%,0,0%,5,14%
T.J. Yeldon,RB,39,74%,0,0%,0,0%
Ben Koyack,TE,33,62%,0,0%,4,11%
Tyler Shatley,G,30,57%,0,0%,6,17%
Neal Sterling,WR,21,40%,0,0%,9,26%
Jeremiah Poutasi,T,18,34%,0,0%,1,3%
Chris Ivory,RB,14,26%,0,0%,0,0%
Alex Ellis,TE,13,25%,0,0%,25,71%
Josh Wells,T,6,11%,0,0%,4,11%
Arrelious Benn,WR,2,4%,0,0%,25,71%
Tyson Alualu,DE,1,2%,45,54%,10,29%
Shane Wynn,WR,1,2%,0,0%,0,0%
Johnathan Cyprien,SS,0,0%,84,100%,7,20%
Paul Posluszny,LB,0,0%,84,100%,5,14%
Jalen Ramsey,CB,0,0%,83,99%,10,29%
Telvin Smith,LB,0,0%,81,96%,5,14%
Tashaun Gipson,FS,0,0%,81,96%,2,6%
Prince Amukamara,CB,0,0%,81,96%,0,0%
Yannick Ngakoue,DE,0,0%,60,71%,0,0%
Malik Jackson,DT,0,0%,59,70%,5,14%
Sen'Derrick Marks,DT,0,0%,49,58%,4,11%
Peyton Thompson,FS,0,0%,42,50%,16,46%
Abry Jones,DT,0,0%,39,46%,10,29%
Dante Fowler,DE,0,0%,32,38%,0,0%
Dan Skuta,LB,0,0%,31,37%,24,69%
Sheldon Day,DT,0,0%,22,26%,9,26%
Jordan Hill,DT,0,0%,15,18%,7,20%
Davon House,CB,0,0%,14,17%,22,63%
Myles Jack,LB,0,0%,8,10%,19,54%
Aaron Colvin,CB,0,0%,8,10%,3,9%
Hayes Pullard,LB,0,0%,3,4%,28,80%
Jarrod Wilson,SS,0,0%,3,4%,25,71%
Bronson Hill,RB,0,0%,0,0%,18,51%
Corey Grant,RB,0,0%,0,0%,16,46%
Brad Nortman,P,0,0%,0,0%,14,40%
Carson Tinker,LS,0,0%,0,0%,13,37%
Jason Myers,K,0,0%,0,0%,10,29%
Sean Porter,LB,0,0%,0,0%,3,9%
