0,1
Game Info,Game Info
Won Toss,Colts
Roof,outdoors
Surface,grass
Duration,3:05
Attendance,45037
Weather,"62 degrees, relative humidity 77%, wind 15 mph, wind chill 0"
Vegas Line,Indianapolis Colts -6.0
Over/Under,44.0 (over)
