Player,Pos
Trey Hopkins,C/G
John Jerry,G/OT
Billy Price,G/C
Ryan Finley,QB
Joe Mixon,HB
Tyler Boyd,WR
Alex Erickson,WR
Auden Tate,WR
C.J. Uzomah,TE
Bobby Hart,OT
John Miller,G
Carlos Dunlap,DE
Sam Hubbard,DE
Geno Atkins,DT
Josh Tupou,DT
Andrew Billings,DT
Germaine Pratt,LB
Nick Vigil,LB
B.W. Webb,CB
Brandon Wilson,S
Shawn Williams,S
Jessie Bates III,S
