Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Greg Hardy,CAR,0,0,0,0,1,1.0,5,4,1,0,1,0,0,0,1
Charles Johnson,CAR,0,0,0,0,0,1.0,4,4,0,2,1,0,0,0,0
Thomas Davis,CAR,0,0,0,0,0,0.0,7,4,3,0,0,1,0,0,0
Dan Connor,CAR,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Sherrod Martin,CAR,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Jon Beason,CAR,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Charles Godfrey,CAR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Captain Munnerlyn,CAR,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
James Anderson,CAR,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Sione Fua,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chris Gamble,CAR,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Omar Gaither,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Terrell McClain,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Andre Neblett,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jordan Pugh,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Thomas Williams,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Daryl Washington,ARI,1,16,0,16,1,1.0,8,6,2,1,2,0,0,0,0
Kerry Rhodes,ARI,0,0,0,0,0,1.0,7,5,2,1,1,0,0,0,0
Richard Marshall,ARI,0,0,0,0,0,1.0,3,3,0,2,1,0,0,0,0
Paris Lenon,ARI,0,0,0,0,0,0.5,8,5,3,0,1,0,0,0,0
O'Brien Schofield,ARI,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Patrick Peterson,ARI,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Calais Campbell,ARI,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
A.J. Jefferson,ARI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Dan Williams,ARI,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Adrian Wilson,ARI,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Joey Porter,ARI,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Darnell Dockett,ARI,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
LaRod Stephens-Howling,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Reggie Walker,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
David Carter,ARI,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Nick Eason,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Clark Haggans,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vonnie Holliday,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Rob Housler,ARI,0,0,0,0,0,0.0,1,0,1,,,0,0,0,0
Rashad Johnson,ARI,0,0,0,0,0,0.0,1,0,1,,,0,0,0,0
Daryn Colledge,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Sam Acho,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
