Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Charles Leno Jr.,T,55,100%,0,0%,3,12%
Ereck Flowers,G,55,100%,0,0%,3,12%
Samuel Cosmi,T,55,100%,0,0%,3,12%
Saahdiq Charles,T,55,100%,0,0%,3,12%
Keith Ismael,C,55,100%,0,0%,0,0%
Garrett Gilbert,QB,55,100%,0,0%,0,0%
Terry McLaurin,WR,49,89%,0,0%,0,0%
Antonio Gibson,RB,43,78%,0,0%,0,0%
John Bates,TE,34,62%,0,0%,3,12%
Adam Humphries,WR,34,62%,0,0%,0,0%
Ricky Seals-Jones,TE,33,60%,0,0%,9,36%
DeAndre Carter,WR,27,49%,0,0%,8,32%
Cam Sims,WR,25,45%,0,0%,13,52%
Jaret Patterson,RB,10,18%,0,0%,0,0%
Dyami Brown,WR,9,16%,0,0%,6,24%
Dax Milne,WR,6,11%,0,0%,0,0%
Alex Armah,RB,2,4%,0,0%,15,60%
Jonathan Williams,RB,2,4%,0,0%,15,60%
David Steinmetz,T,1,2%,0,0%,0,0%
Darryl Roberts,CB,0,0%,71,100%,7,28%
Cole Holcomb,LB,0,0%,71,100%,0,0%
Bobby McCain,CB,0,0%,71,100%,0,0%
Jeremy Reaves,FS,0,0%,66,93%,13,52%
Daron Payne,DT,0,0%,65,92%,7,28%
Jonathan Allen,DT,0,0%,59,83%,5,20%
Jamin Davis,LB,0,0%,55,77%,0,0%
Montez Sweat,DE,0,0%,51,72%,0,0%
Casey Toohill,DE,0,0%,49,69%,6,24%
Matthew Ioannidis,DT,0,0%,48,68%,2,8%
Danny Johnson,CB,0,0%,44,62%,7,28%
Landon Collins,SS,0,0%,39,55%,0,0%
William Jackson III,CB,0,0%,31,44%,0,0%
Bunmi Rotimi,DE,0,0%,30,42%,1,4%
Deshazor Everett,SS,0,0%,10,14%,22,88%
Shaka Toney,DE,0,0%,6,8%,0,0%
Akeem Spence,DT,0,0%,5,7%,6,24%
Daniel Wise,DE,0,0%,5,7%,1,4%
Corn Elder,CB,0,0%,4,6%,7,28%
Nate Orchard,DE,0,0%,1,1%,21,84%
De'Jon Harris,LB,0,0%,0,0%,22,88%
Jordan Kunaszyk,LB,0,0%,0,0%,22,88%
Troy Apke,FS,0,0%,0,0%,15,60%
Tress Way,P,0,0%,0,0%,8,32%
Camaron Cheeseman,LS,0,0%,0,0%,8,32%
Brian Johnson,K,0,0%,0,0%,7,28%
Jon Toth,C,0,0%,0,0%,3,12%
Jamil Douglas,G,0,0%,0,0%,3,12%
