Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Sua Opeta,G,71,100%,0,0%,5,20%
Jordan Mailata,T,71,100%,0,0%,5,20%
Nate Herbig,G,71,100%,0,0%,5,20%
Jason Kelce,C,71,100%,0,0%,0,0%
Lane Johnson,T,71,100%,0,0%,0,0%
Jalen Hurts,QB,71,100%,0,0%,0,0%
Dallas Goedert,TE,66,93%,0,0%,1,4%
DeVonta Smith,WR,62,87%,0,0%,0,0%
Jalen Reagor,WR,39,55%,0,0%,5,20%
Jack Stoll,TE,38,54%,0,0%,8,32%
Miles Sanders,RB,35,49%,0,0%,0,0%
Jordan Howard,RB,34,48%,0,0%,0,0%
Quez Watkins,WR,25,35%,0,0%,0,0%
Greg Ward,WR,22,31%,0,0%,4,16%
Tyree Jackson,TE,16,23%,0,0%,9,36%
JJ Arcega-Whiteside,WR,11,15%,0,0%,17,68%
Kenneth Gainwell,RB,6,8%,0,0%,9,36%
Darius Slay,CB,1,1%,55,100%,0,0%
Steven Nelson,CB,0,0%,55,100%,0,0%
T.J. Edwards,LB,0,0%,52,95%,2,8%
Rodney McLeod,FS,0,0%,52,95%,0,0%
Avonte Maddox,CB,0,0%,46,84%,0,0%
Alex Singleton,LB,0,0%,45,82%,5,20%
Anthony Harris,FS,0,0%,44,80%,0,0%
Fletcher Cox,DT,0,0%,39,71%,0,0%
Derek Barnett,DE,0,0%,38,69%,3,12%
Josh Sweat,DE,0,0%,33,60%,0,0%
Javon Hargrave,DT,0,0%,31,56%,0,0%
Hassan Ridgeway,DT,0,0%,24,44%,8,32%
Milton Williams,DT,0,0%,23,42%,3,12%
Genard Avery,LB,0,0%,19,35%,10,40%
Marcus Epps,SS,0,0%,17,31%,16,64%
Tarron Jackson,DE,0,0%,17,31%,7,28%
Ryan Kerrigan,DE,0,0%,15,27%,0,0%
Zech McPhearson,CB,0,0%,0,0%,20,80%
K'Von Wallace,SS,0,0%,0,0%,20,80%
Andre Chachere,CB,0,0%,0,0%,20,80%
Shaun Bradley,LB,0,0%,0,0%,20,80%
Patrick Johnson,LB,0,0%,0,0%,17,68%
Josiah Scott,CB,0,0%,0,0%,15,60%
Jake Elliott,K,0,0%,0,0%,11,44%
Rick Lovato,LS,0,0%,0,0%,7,28%
Arryn Siposs,P,0,0%,0,0%,7,28%
Boston Scott,RB,0,0%,0,0%,6,24%
Brett Toth,T,0,0%,0,0%,5,20%
Le'Raven Clark,T,0,0%,0,0%,5,20%
