Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Urschel,G,67,100%,0,0%,4,15%
James Hurst,T,67,100%,0,0%,4,15%
Marshal Yanda,G,67,100%,0,0%,4,15%
Jeremy Zuttah,C,67,100%,0,0%,0,0%
Joe Flacco,QB,67,100%,0,0%,0,0%
Kelechi Osemele,G,65,97%,0,0%,4,15%
Owen Daniels,TE,61,91%,0,0%,0,0%
Justin Forsett,RB,52,78%,0,0%,0,0%
Torrey Smith,WR,52,78%,0,0%,0,0%
Steve Smith Sr.,WR,51,76%,0,0%,0,0%
Marlon Brown,WR,28,42%,0,0%,14,52%
Kyle Juszczyk,FB,27,40%,0,0%,20,74%
Crockett Gillmore,TE,24,36%,0,0%,7,26%
Kamar Aiken,WR,16,24%,0,0%,19,70%
Bernard Pierce,RB,9,13%,0,0%,0,0%
Michael Campanaro,WR,8,12%,0,0%,1,4%
Fitzgerald Toussaint,RB,3,4%,0,0%,14,52%
Jacoby Jones,WR,3,4%,0,0%,10,37%
Gino Gradkowski,C,3,4%,0,0%,4,15%
Will Hill,FS,0,0%,65,100%,6,22%
C.J. Mosley,LB,0,0%,65,100%,6,22%
Daryl Smith,LB,0,0%,65,100%,0,0%
Lardarius Webb,CB,0,0%,65,100%,0,0%
Rashaan Melvin,CB,0,0%,64,98%,6,22%
Terrell Suggs,LB,0,0%,46,71%,0,0%
Lawrence Guy,DE,0,0%,42,65%,7,26%
Brandon Williams,NT,0,0%,40,62%,3,11%
Courtney Upshaw,LB,0,0%,38,58%,3,11%
Darian Stewart,FS,0,0%,37,57%,13,48%
DeAngelo Tyson,DE,0,0%,34,52%,2,7%
Pernell McPhee,LB,0,0%,33,51%,5,19%
Elvis Dumervil,LB,0,0%,33,51%,0,0%
Jeromy Miles,FS,0,0%,28,43%,13,48%
Timmy Jernigan,DT,0,0%,22,34%,0,0%
Anthony Levine,SS,0,0%,16,25%,21,78%
Matt Elam,SS,0,0%,13,20%,15,56%
Casey Walker,DT,0,0%,9,14%,0,0%
Zach Orr,LB,0,0%,0,0%,23,85%
Albert McClellan,LB,0,0%,0,0%,23,85%
Patrick Scales,LS,0,0%,0,0%,10,37%
Sam Koch,P,0,0%,0,0%,10,37%
Justin Tucker,K,0,0%,0,0%,9,33%
Antoine Cason,CB,0,0%,0,0%,7,26%
Arthur Brown,LB,0,0%,0,0%,6,22%
Ryan Jensen,C,0,0%,0,0%,4,15%
