#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:27,TAM 27,3,1:22,4,Punt
2,1,7:04,TAM 46,5,2:11,17,Punt
3,1,1:50,TAM 25,4,2:34,10,Punt
4,2,12:20,TAM 30,7,4:05,24,Punt
5,2,4:57,TAM 35,3,1:40,4,Punt
6,2,1:28,TAM 20,7,1:25,61,Field Goal
7,3,15:00,TAM 20,3,1:54,-2,Punt
8,3,9:55,TAM 22,3,1:42,2,Punt
9,3,2:49,TAM 34,5,2:16,51,Field Goal
10,3,0:13,TAM 27,11,4:35,73,Touchdown
11,4,7:38,TAM 20,7,2:58,25,Punt
12,4,2:24,TAM 49,7,1:46,27,Interception
