Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Giants,23.0,4.17,4.66,-2.83,0.0,16.67,13.36,1.39,10.67,3.66,-1.29,3.23,1.79,-5.15,5.08
49ers,-23.0,-16.67,-13.36,-1.39,-10.67,-4.17,-4.66,2.83,0.0,-3.66,-3.23,1.29,5.15,-1.79,-5.08
